id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4235,Point,73.0,40.93333,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Jalal-Abad,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4236,Point,78.0,42.0,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Issyk-Kul'skaya Oblast',Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4237,Point,73.44418,40.3138,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Gul'cha,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4238,Point,74.59,42.87,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Bishkek,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4239,Point,72.74586,41.0376,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Bazar-Korgon,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4240,Point,70.81939,40.06259,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Batken,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4241,Point,72.5,41.5,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Jalal-Abad,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4242,Point,72.9402,41.87079,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Toktogul,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4243,Point,74.5,42.41667,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Chuyskaya Oblast',Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4244,Point,76.27108,41.56807,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Tien Shan,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4245,Point,77.18344,42.70959,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Ysyk-Kol,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4246,Point,69.56779,39.93652,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Sulyukta,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4247,Point,73.0,40.0,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Osh Oblasty,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4248,Point,71.0,39.83333,Feature,38298-022,9578058.68,VOCATIONAL EDUCATION & SKILLS DEVELOPMENT,2013-04-30,The Project assists the government in reforming the primary vocational education (PVE) system and increasing skill training opportunities for adults and out of school youth,10000000.0,2007-09-21,Batken,Completion,Education,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4249,Point,69.56779,39.93652,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Sulyukta,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4250,Point,69.75,39.83333,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Lyaylyakskiy Rayon,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4251,Point,75.99111,41.42866,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Naryn,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4252,Point,72.12793,40.25684,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Kzyl-Kiya,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4253,Point,76.3326,42.83349,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Kemin,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4254,Point,78.39362,42.49068,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Karakol,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4255,Point,73.0,40.93333,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Jalal-Abad,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4256,Point,70.81939,40.06259,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Batken,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4257,Point,74.63333,42.9,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Alamedinskiy Rayon,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4258,Point,74.964,42.636,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Ysyk-Ata,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4259,Point,73.08,40.37,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Kara-Suu,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4260,Point,72.68,40.07,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Nookat,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4261,Point,71.58333,40.0,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Kadamjaiskiy Raion,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4262,Point,71.0,39.75,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Batkenskiy Rayon,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4263,Point,78.5,42.75,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Tyupskiy Rayon,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4264,Point,75.30149,42.84194,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Tokmok,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4265,Point,72.24274,42.52277,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Talas,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4266,Point,74.33333,42.83333,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Sokuluk,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4267,Point,73.30068,40.76994,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Uzgen,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4268,Point,72.80826,40.51506,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Osh,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4269,Point,77.86308,42.05302,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Jety-Oguz,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4270,Point,74.26057,42.7957,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Oktyabr',Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4271,Point,78.99135,42.19937,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Ak-Suu,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4272,Point,68.77905,38.53575,Feature,39676-023,25555404.87,CAREC REGIONAL ROAD CORRIDOR IMPROVEMENT PROJECT (,2014-02-28,"The PRC-Kyrgyz Republic-Tajikistan road corridor, which runs from Irkeshtam on the Kyrgyz Republic border with the People's Republic of China (PRC) to Dushanbe and is approximately 550 kilometers in…",25600000.0,2007-10-31,Dushanbe,Completion,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4273,Point,70.35998,39.23491,Feature,39676-023,25555404.87,CAREC REGIONAL ROAD CORRIDOR IMPROVEMENT PROJECT (,2014-02-28,"The PRC-Kyrgyz Republic-Tajikistan road corridor, which runs from Irkeshtam on the Kyrgyz Republic border with the People's Republic of China (PRC) to Dushanbe and is approximately 550 kilometers in…",25600000.0,2007-10-31,Nohiyai Rasht,Completion,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4274,Point,71.57632,39.291,Feature,39676-023,25555404.87,CAREC REGIONAL ROAD CORRIDOR IMPROVEMENT PROJECT (,2014-02-28,"The PRC-Kyrgyz Republic-Tajikistan road corridor, which runs from Irkeshtam on the Kyrgyz Republic border with the People's Republic of China (PRC) to Dushanbe and is approximately 550 kilometers in…",25600000.0,2007-10-31,Nohiyai Jirghatol,Completion,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4275,Point,70.67358,39.10055,Feature,39676-023,25555404.87,CAREC REGIONAL ROAD CORRIDOR IMPROVEMENT PROJECT (,2014-02-28,"The PRC-Kyrgyz Republic-Tajikistan road corridor, which runs from Irkeshtam on the Kyrgyz Republic border with the People's Republic of China (PRC) to Dushanbe and is approximately 550 kilometers in…",25600000.0,2007-10-31,Nimichi-Poyen,Completion,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,4276,Point,71.19155,39.21966,Feature,39676-023,25555404.87,CAREC REGIONAL ROAD CORRIDOR IMPROVEMENT PROJECT (,2014-02-28,"The PRC-Kyrgyz Republic-Tajikistan road corridor, which runs from Irkeshtam on the Kyrgyz Republic border with the People's Republic of China (PRC) to Dushanbe and is approximately 550 kilometers in…",25600000.0,2007-10-31,Jirghatol,Completion,Transport,
