id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2217,Point,85.33543,27.70511,Feature,34304-043,24848386.88,KATHMANDU VALLEY WATER SUPPLY IMPROVEMENT PROJECT,2017-06-30,"The project will complement past and ongoing efforts to improve access, efficiency, and reliability of water supply services to the residents of Kathmandu Valley",80000000.0,2011-11-10,Maitidevi,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2218,Point,85.33323,27.71784,Feature,34304-043,24848386.88,KATHMANDU VALLEY WATER SUPPLY IMPROVEMENT PROJECT,2017-06-30,"The project will complement past and ongoing efforts to improve access, efficiency, and reliability of water supply services to the residents of Kathmandu Valley",80000000.0,2011-11-10,Tangal,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2219,Point,85.34937,27.71795,Feature,34304-043,24848386.88,KATHMANDU VALLEY WATER SUPPLY IMPROVEMENT PROJECT,2017-06-30,"The project will complement past and ongoing efforts to improve access, efficiency, and reliability of water supply services to the residents of Kathmandu Valley",80000000.0,2011-11-10,Chabahil,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2220,Point,85.35677,27.71225,Feature,34304-043,24848386.88,KATHMANDU VALLEY WATER SUPPLY IMPROVEMENT PROJECT,2017-06-30,"The project will complement past and ongoing efforts to improve access, efficiency, and reliability of water supply services to the residents of Kathmandu Valley",80000000.0,2011-11-10,Guhyeshwari,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2221,Point,85.34613,27.7093,Feature,34304-043,24848386.88,KATHMANDU VALLEY WATER SUPPLY IMPROVEMENT PROJECT,2017-06-30,"The project will complement past and ongoing efforts to improve access, efficiency, and reliability of water supply services to the residents of Kathmandu Valley",80000000.0,2011-11-10,Gaushala,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2222,Point,85.35032,27.68592,Feature,34304-043,24848386.88,KATHMANDU VALLEY WATER SUPPLY IMPROVEMENT PROJECT,2017-06-30,"The project will complement past and ongoing efforts to improve access, efficiency, and reliability of water supply services to the residents of Kathmandu Valley",80000000.0,2011-11-10,Tinkune,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2223,Point,85.31706,27.68686,Feature,34304-043,24848386.88,KATHMANDU VALLEY WATER SUPPLY IMPROVEMENT PROJECT,2017-06-30,"The project will complement past and ongoing efforts to improve access, efficiency, and reliability of water supply services to the residents of Kathmandu Valley",80000000.0,2011-11-10,Kupandole,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2224,Point,85.32496,27.68261,Feature,34304-043,24848386.88,KATHMANDU VALLEY WATER SUPPLY IMPROVEMENT PROJECT,2017-06-30,"The project will complement past and ongoing efforts to improve access, efficiency, and reliability of water supply services to the residents of Kathmandu Valley",80000000.0,2011-11-10,Chakupat,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2225,Point,85.32882,27.65479,Feature,34304-043,24848386.88,KATHMANDU VALLEY WATER SUPPLY IMPROVEMENT PROJECT,2017-06-30,"The project will complement past and ongoing efforts to improve access, efficiency, and reliability of water supply services to the residents of Kathmandu Valley",80000000.0,2011-11-10,Khumaltar,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2226,Point,85.32541,27.66816,Feature,34304-043,24848386.88,KATHMANDU VALLEY WATER SUPPLY IMPROVEMENT PROJECT,2017-06-30,"The project will complement past and ongoing efforts to improve access, efficiency, and reliability of water supply services to the residents of Kathmandu Valley",80000000.0,2011-11-10,Lagankhel,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2227,Point,85.31111,27.67232,Feature,34304-043,24848386.88,KATHMANDU VALLEY WATER SUPPLY IMPROVEMENT PROJECT,2017-06-30,"The project will complement past and ongoing efforts to improve access, efficiency, and reliability of water supply services to the residents of Kathmandu Valley",80000000.0,2011-11-10,Ekantakuna,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2228,Point,85.33193,27.66973,Feature,34304-043,24848386.88,KATHMANDU VALLEY WATER SUPPLY IMPROVEMENT PROJECT,2017-06-30,"The project will complement past and ongoing efforts to improve access, efficiency, and reliability of water supply services to the residents of Kathmandu Valley",80000000.0,2011-11-10,Sundhara,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2229,Point,85.46152,27.68954,Feature,34304-043,24848386.88,KATHMANDU VALLEY WATER SUPPLY IMPROVEMENT PROJECT,2017-06-30,"The project will complement past and ongoing efforts to improve access, efficiency, and reliability of water supply services to the residents of Kathmandu Valley",80000000.0,2011-11-10,Bansbari,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2230,Point,85.39477,27.6933,Feature,34304-043,24848386.88,KATHMANDU VALLEY WATER SUPPLY IMPROVEMENT PROJECT,2017-06-30,"The project will complement past and ongoing efforts to improve access, efficiency, and reliability of water supply services to the residents of Kathmandu Valley",80000000.0,2011-11-10,Bode,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2231,Point,85.33733,27.73991,Feature,34304-043,24848386.88,KATHMANDU VALLEY WATER SUPPLY IMPROVEMENT PROJECT,2017-06-30,"The project will complement past and ongoing efforts to improve access, efficiency, and reliability of water supply services to the residents of Kathmandu Valley",80000000.0,2011-11-10,Narayan Gopal Chowk,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2232,Point,85.31685,27.67824,Feature,34304-043,24848386.88,KATHMANDU VALLEY WATER SUPPLY IMPROVEMENT PROJECT,2017-06-30,"The project will complement past and ongoing efforts to improve access, efficiency, and reliability of water supply services to the residents of Kathmandu Valley",80000000.0,2011-11-10,Pulchowk,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2233,Point,85.32841,27.70796,Feature,34304-043,24848386.88,KATHMANDU VALLEY WATER SUPPLY IMPROVEMENT PROJECT,2017-06-30,"The project will complement past and ongoing efforts to improve access, efficiency, and reliability of water supply services to the residents of Kathmandu Valley",80000000.0,2011-11-10,Dilli Bazaar,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2234,Point,85.31888,27.70426,Feature,34304-043,24848386.88,KATHMANDU VALLEY WATER SUPPLY IMPROVEMENT PROJECT,2017-06-30,"The project will complement past and ongoing efforts to improve access, efficiency, and reliability of water supply services to the residents of Kathmandu Valley",80000000.0,2011-11-10,Bagbazar,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2235,Point,85.30759,27.69846,Feature,34304-043,24848386.88,KATHMANDU VALLEY WATER SUPPLY IMPROVEMENT PROJECT,2017-06-30,"The project will complement past and ongoing efforts to improve access, efficiency, and reliability of water supply services to the residents of Kathmandu Valley",80000000.0,2011-11-10,Lagan Tole,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2236,Point,85.32266,27.68968,Feature,34304-043,24848386.88,KATHMANDU VALLEY WATER SUPPLY IMPROVEMENT PROJECT,2017-06-30,"The project will complement past and ongoing efforts to improve access, efficiency, and reliability of water supply services to the residents of Kathmandu Valley",80000000.0,2011-11-10,Thapathali,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2237,Point,85.32373,27.69778,Feature,34304-043,24848386.88,KATHMANDU VALLEY WATER SUPPLY IMPROVEMENT PROJECT,2017-06-30,"The project will complement past and ongoing efforts to improve access, efficiency, and reliability of water supply services to the residents of Kathmandu Valley",80000000.0,2011-11-10,Singha Durbar,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2238,Point,85.32934,27.67479,Feature,34304-043,24848386.88,KATHMANDU VALLEY WATER SUPPLY IMPROVEMENT PROJECT,2017-06-30,"The project will complement past and ongoing efforts to improve access, efficiency, and reliability of water supply services to the residents of Kathmandu Valley",80000000.0,2011-11-10,Chyasal,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2239,Point,85.32755,27.67483,Feature,34304-043,24848386.88,KATHMANDU VALLEY WATER SUPPLY IMPROVEMENT PROJECT,2017-06-30,"The project will complement past and ongoing efforts to improve access, efficiency, and reliability of water supply services to the residents of Kathmandu Valley",80000000.0,2011-11-10,Mangal Bazaar,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2240,Point,85.32109,27.67414,Feature,34304-043,24848386.88,KATHMANDU VALLEY WATER SUPPLY IMPROVEMENT PROJECT,2017-06-30,"The project will complement past and ongoing efforts to improve access, efficiency, and reliability of water supply services to the residents of Kathmandu Valley",80000000.0,2011-11-10,Gabahal,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2241,Point,85.34266,27.73248,Feature,34304-043,24848386.88,KATHMANDU VALLEY WATER SUPPLY IMPROVEMENT PROJECT,2017-06-30,"The project will complement past and ongoing efforts to improve access, efficiency, and reliability of water supply services to the residents of Kathmandu Valley",80000000.0,2011-11-10,Sankha Park,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2242,Point,85.30942,27.74375,Feature,34304-043,24848386.88,KATHMANDU VALLEY WATER SUPPLY IMPROVEMENT PROJECT,2017-06-30,"The project will complement past and ongoing efforts to improve access, efficiency, and reliability of water supply services to the residents of Kathmandu Valley",80000000.0,2011-11-10,Mahadev Khola,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2243,Point,87.83333,27.66667,Feature,38426-023,5824281.77,DECENTRALIZED RURAL INFRASTRUCTURE & LIVELIHOOD PRJ-ADDT'L FNCING,2017-06-30,The impact of the project will be reduced rural poverty in 18 poor and remote hill and mountain districts. The project outcome will be widened access to social services and economic opportunities,18000000.0,2012-02-01,Taplejung,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2244,Point,86.75,27.75,Feature,38426-023,5824281.77,DECENTRALIZED RURAL INFRASTRUCTURE & LIVELIHOOD PRJ-ADDT'L FNCING,2017-06-30,The impact of the project will be reduced rural poverty in 18 poor and remote hill and mountain districts. The project outcome will be widened access to social services and economic opportunities,18000000.0,2012-02-01,Solukhumbu,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2245,Point,86.08333,27.41667,Feature,38426-023,5824281.77,DECENTRALIZED RURAL INFRASTRUCTURE & LIVELIHOOD PRJ-ADDT'L FNCING,2017-06-30,The impact of the project will be reduced rural poverty in 18 poor and remote hill and mountain districts. The project outcome will be widened access to social services and economic opportunities,18000000.0,2012-02-01,Ramechhap,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2246,Point,83.33333,28.58333,Feature,38426-023,5824281.77,DECENTRALIZED RURAL INFRASTRUCTURE & LIVELIHOOD PRJ-ADDT'L FNCING,2017-06-30,The impact of the project will be reduced rural poverty in 18 poor and remote hill and mountain districts. The project outcome will be widened access to social services and economic opportunities,18000000.0,2012-02-01,Myagdi,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2247,Point,82.41667,29.58333,Feature,38426-023,5824281.77,DECENTRALIZED RURAL INFRASTRUCTURE & LIVELIHOOD PRJ-ADDT'L FNCING,2017-06-30,The impact of the project will be reduced rural poverty in 18 poor and remote hill and mountain districts. The project outcome will be widened access to social services and economic opportunities,18000000.0,2012-02-01,Mugu,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2248,Point,84.41667,28.25,Feature,38426-023,5824281.77,DECENTRALIZED RURAL INFRASTRUCTURE & LIVELIHOOD PRJ-ADDT'L FNCING,2017-06-30,The impact of the project will be reduced rural poverty in 18 poor and remote hill and mountain districts. The project outcome will be widened access to social services and economic opportunities,18000000.0,2012-02-01,Lamjung,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2249,Point,81.83333,29.25,Feature,38426-023,5824281.77,DECENTRALIZED RURAL INFRASTRUCTURE & LIVELIHOOD PRJ-ADDT'L FNCING,2017-06-30,The impact of the project will be reduced rural poverty in 18 poor and remote hill and mountain districts. The project outcome will be widened access to social services and economic opportunities,18000000.0,2012-02-01,Kalikot,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2250,Point,82.18333,29.27528,Feature,38426-023,5824281.77,DECENTRALIZED RURAL INFRASTRUCTURE & LIVELIHOOD PRJ-ADDT'L FNCING,2017-06-30,The impact of the project will be reduced rural poverty in 18 poor and remote hill and mountain districts. The project outcome will be widened access to social services and economic opportunities,18000000.0,2012-02-01,Jumla,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2251,Point,82.25,28.83333,Feature,38426-023,5824281.77,DECENTRALIZED RURAL INFRASTRUCTURE & LIVELIHOOD PRJ-ADDT'L FNCING,2017-06-30,The impact of the project will be reduced rural poverty in 18 poor and remote hill and mountain districts. The project outcome will be widened access to social services and economic opportunities,18000000.0,2012-02-01,Jajarkot,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2252,Point,81.91667,29.91667,Feature,38426-023,5824281.77,DECENTRALIZED RURAL INFRASTRUCTURE & LIVELIHOOD PRJ-ADDT'L FNCING,2017-06-30,The impact of the project will be reduced rural poverty in 18 poor and remote hill and mountain districts. The project outcome will be widened access to social services and economic opportunities,18000000.0,2012-02-01,Humla,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2253,Point,84.83333,28.33333,Feature,38426-023,5824281.77,DECENTRALIZED RURAL INFRASTRUCTURE & LIVELIHOOD PRJ-ADDT'L FNCING,2017-06-30,The impact of the project will be reduced rural poverty in 18 poor and remote hill and mountain districts. The project outcome will be widened access to social services and economic opportunities,18000000.0,2012-02-01,Gorkha,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2254,Point,83.08333,29.16667,Feature,38426-023,5824281.77,DECENTRALIZED RURAL INFRASTRUCTURE & LIVELIHOOD PRJ-ADDT'L FNCING,2017-06-30,The impact of the project will be reduced rural poverty in 18 poor and remote hill and mountain districts. The project outcome will be widened access to social services and economic opportunities,18000000.0,2012-02-01,Dolpa,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2255,Point,80.75,29.91667,Feature,38426-023,5824281.77,DECENTRALIZED RURAL INFRASTRUCTURE & LIVELIHOOD PRJ-ADDT'L FNCING,2017-06-30,The impact of the project will be reduced rural poverty in 18 poor and remote hill and mountain districts. The project outcome will be widened access to social services and economic opportunities,18000000.0,2012-02-01,Darchula,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2256,Point,81.5,29.5,Feature,38426-023,5824281.77,DECENTRALIZED RURAL INFRASTRUCTURE & LIVELIHOOD PRJ-ADDT'L FNCING,2017-06-30,The impact of the project will be reduced rural poverty in 18 poor and remote hill and mountain districts. The project outcome will be widened access to social services and economic opportunities,18000000.0,2012-02-01,Bajura,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2257,Point,81.25,29.66667,Feature,38426-023,5824281.77,DECENTRALIZED RURAL INFRASTRUCTURE & LIVELIHOOD PRJ-ADDT'L FNCING,2017-06-30,The impact of the project will be reduced rural poverty in 18 poor and remote hill and mountain districts. The project outcome will be widened access to social services and economic opportunities,18000000.0,2012-02-01,Bajhang,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2258,Point,80.58333,29.5,Feature,38426-023,5824281.77,DECENTRALIZED RURAL INFRASTRUCTURE & LIVELIHOOD PRJ-ADDT'L FNCING,2017-06-30,The impact of the project will be reduced rural poverty in 18 poor and remote hill and mountain districts. The project outcome will be widened access to social services and economic opportunities,18000000.0,2012-02-01,Baitadi,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2259,Point,83.16667,28.41667,Feature,38426-023,5824281.77,DECENTRALIZED RURAL INFRASTRUCTURE & LIVELIHOOD PRJ-ADDT'L FNCING,2017-06-30,The impact of the project will be reduced rural poverty in 18 poor and remote hill and mountain districts. The project outcome will be widened access to social services and economic opportunities,18000000.0,2012-02-01,Baglung,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2260,Point,86.41667,27.33333,Feature,38426-023,5824281.77,DECENTRALIZED RURAL INFRASTRUCTURE & LIVELIHOOD PRJ-ADDT'L FNCING,2017-06-30,The impact of the project will be reduced rural poverty in 18 poor and remote hill and mountain districts. The project outcome will be widened access to social services and economic opportunities,18000000.0,2012-02-01,Okhaldhunga,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2261,Point,85.37981,27.72416,Feature,41155-013,3198890.22,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROVEMENT PROJECT,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,56000000.0,2012-03-23,Jorpati,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2262,Point,86.1404,27.45353,Feature,41155-013,3198890.22,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROVEMENT PROJECT,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,56000000.0,2012-03-23,Khimti,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2263,Point,88.0531,26.5749,Feature,41155-013,3198890.22,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROVEMENT PROJECT,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,56000000.0,2012-03-23,Chandragadhi1,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2264,Point,82.7998,27.5029,Feature,41155-013,3198890.22,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROVEMENT PROJECT,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,56000000.0,2012-03-23,KrishnaNagar1,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2265,Point,80.13069,28.99961,Feature,41155-013,3198890.22,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROVEMENT PROJECT,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,56000000.0,2012-03-23,Gaddachauki,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2266,Point,85.36169,27.77144,Feature,41155-013,3198890.22,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROVEMENT PROJECT,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,56000000.0,2012-03-23,Chapali,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2267,Point,83.58148,27.97243,Feature,41155-013,3198890.22,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROVEMENT PROJECT,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,56000000.0,2012-03-23,Mirmi,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2268,Point,83.75324,27.975,Feature,41155-013,3198890.22,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROVEMENT PROJECT,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,56000000.0,2012-03-23,Syanja,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2269,Point,81.3255,28.45224,Feature,41155-013,3198890.22,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROVEMENT PROJECT,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,56000000.0,2012-03-23,Bhurigaun,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2270,Point,87.4351,26.6675,Feature,41155-013,3198890.22,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROVEMENT PROJECT,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,56000000.0,2012-03-23,Belbari,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2271,Point,85.9919,27.3175,Feature,41155-013,3198890.22,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROVEMENT PROJECT,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,56000000.0,2012-03-23,Bhimeshwor,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2272,Point,83.40055,27.5916,Feature,41155-013,3198890.22,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROVEMENT PROJECT,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,56000000.0,2012-03-23,Amuwa,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2273,Point,83.05356,27.5445,Feature,41155-013,3198890.22,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROVEMENT PROJECT,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,56000000.0,2012-03-23,Taulihawa,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2274,Point,85.41351,27.75463,Feature,41155-013,3198890.22,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROVEMENT PROJECT,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,56000000.0,2012-03-23,Sundarijal,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2275,Point,81.16667,29.25,Feature,41155-013,3198890.22,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROVEMENT PROJECT,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,56000000.0,2012-03-23,Seti Zone,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2276,Point,83.68063,27.5225,Feature,41155-013,3198890.22,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROVEMENT PROJECT,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,56000000.0,2012-03-23,Parasi,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2277,Point,85.17032,27.20249,Feature,41155-013,3198890.22,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROVEMENT PROJECT,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,56000000.0,2012-03-23,Nijgarh,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2278,Point,80.33333,28.91667,Feature,41155-013,3198890.22,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROVEMENT PROJECT,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,56000000.0,2012-03-23,Mahendranagar,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2279,Point,80.55,29.41667,Feature,41155-013,3198890.22,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROVEMENT PROJECT,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,56000000.0,2012-03-23,Mahakali Zone,Implementation,Energy,
