id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4801,Point,89.33333,22.5,Feature,38164-013,1061863.1099999999,NATURAL GAS ACCESS IMPROVEMENT PROJECT (SF),2015-09-30,"The objective of the Project is to increase access to, and reliability of, natural gas supply in Bangladesh through capacity expansion and efficiency improvements in natural gas production,…",5000000.0,2010-06-03,Khulna District,Implementation,Energy,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4802,Point,91.65944,22.60333,Feature,38164-013,1061863.1099999999,NATURAL GAS ACCESS IMPROVEMENT PROJECT (SF),2015-09-30,"The objective of the Project is to increase access to, and reliability of, natural gas supply in Bangladesh through capacity expansion and efficiency improvements in natural gas production,…",5000000.0,2010-06-03,Barabkunda,Implementation,Energy,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4803,Point,90.72715,24.11546,Feature,38164-013,1061863.1099999999,NATURAL GAS ACCESS IMPROVEMENT PROJECT (SF),2015-09-30,"The objective of the Project is to increase access to, and reliability of, natural gas supply in Bangladesh through capacity expansion and efficiency improvements in natural gas production,…",5000000.0,2010-06-03,Monohordi,Implementation,Energy,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4804,Point,88.91667,23.83333,Feature,38164-013,1061863.1099999999,NATURAL GAS ACCESS IMPROVEMENT PROJECT (SF),2015-09-30,"The objective of the Project is to increase access to, and reliability of, natural gas supply in Bangladesh through capacity expansion and efficiency improvements in natural gas production,…",5000000.0,2010-06-03,Kushtia District,Implementation,Energy,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4805,Point,91.4013,23.01134,Feature,38164-013,1061863.1099999999,NATURAL GAS ACCESS IMPROVEMENT PROJECT (SF),2015-09-30,"The objective of the Project is to increase access to, and reliability of, natural gas supply in Bangladesh through capacity expansion and efficiency improvements in natural gas production,…",5000000.0,2010-06-03,Feni,Implementation,Energy,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4806,Point,89.59197,22.49015,Feature,38164-013,1061863.1099999999,NATURAL GAS ACCESS IMPROVEMENT PROJECT (SF),2015-09-30,"The objective of the Project is to increase access to, and reliability of, natural gas supply in Bangladesh through capacity expansion and efficiency improvements in natural gas production,…",5000000.0,2010-06-03,Mongla,Implementation,Energy,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4807,Point,89.59197,22.49015,Feature,38164-013,1061863.1099999999,NATURAL GAS ACCESS IMPROVEMENT PROJECT (SF),2015-09-30,"The objective of the Project is to increase access to, and reliability of, natural gas supply in Bangladesh through capacity expansion and efficiency improvements in natural gas production,…",5000000.0,2010-06-03,Mongla,Implementation,Energy,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4808,Point,89.59197,22.49015,Feature,38164-013,1061863.1099999999,NATURAL GAS ACCESS IMPROVEMENT PROJECT (SF),2015-09-30,"The objective of the Project is to increase access to, and reliability of, natural gas supply in Bangladesh through capacity expansion and efficiency improvements in natural gas production,…",5000000.0,2010-06-03,Mongla,Implementation,Energy,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4809,Point,90.90532,23.50092,Feature,38164-013,1061863.1099999999,NATURAL GAS ACCESS IMPROVEMENT PROJECT (SF),2015-09-30,"The objective of the Project is to increase access to, and reliability of, natural gas supply in Bangladesh through capacity expansion and efficiency improvements in natural gas production,…",5000000.0,2010-06-03,Kutumbapur,Implementation,Energy,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4810,Point,89.91274,24.33682,Feature,38164-013,1061863.1099999999,NATURAL GAS ACCESS IMPROVEMENT PROJECT (SF),2015-09-30,"The objective of the Project is to increase access to, and reliability of, natural gas supply in Bangladesh through capacity expansion and efficiency improvements in natural gas production,…",5000000.0,2010-06-03,Elenga,Implementation,Energy,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4811,Point,88.99,23.89,Feature,40534-013,36690698.74,SECOND CROP DIVERSIFICATION PROJECT,2016-12-31,"The project will foster commercialization of agriculture through interventions to promote diversification into high-value crops (HVCs) and value addition, gender mainstreaming, and
climate change…",40000000.0,2010-10-13,Kushtia,Implementation,Finance,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4812,Point,89.43333,23.43333,Feature,40534-013,36690698.74,SECOND CROP DIVERSIFICATION PROJECT,2016-12-31,"The project will foster commercialization of agriculture through interventions to promote diversification into high-value crops (HVCs) and value addition, gender mainstreaming, and
climate change…",40000000.0,2010-10-13,Magura,Implementation,Finance,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4813,Point,88.7,23.75,Feature,40534-013,36690698.74,SECOND CROP DIVERSIFICATION PROJECT,2016-12-31,"The project will foster commercialization of agriculture through interventions to promote diversification into high-value crops (HVCs) and value addition, gender mainstreaming, and
climate change…",40000000.0,2010-10-13,Meherpur,Implementation,Finance,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4814,Point,89.6,23.13333,Feature,40534-013,36690698.74,SECOND CROP DIVERSIFICATION PROJECT,2016-12-31,"The project will foster commercialization of agriculture through interventions to promote diversification into high-value crops (HVCs) and value addition, gender mainstreaming, and
climate change…",40000000.0,2010-10-13,Narail,Implementation,Finance,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4815,Point,89.15,22.35,Feature,40534-013,36690698.74,SECOND CROP DIVERSIFICATION PROJECT,2016-12-31,"The project will foster commercialization of agriculture through interventions to promote diversification into high-value crops (HVCs) and value addition, gender mainstreaming, and
climate change…",40000000.0,2010-10-13,Satkhira,Implementation,Finance,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4816,Point,89.35,24.78333,Feature,40534-013,36690698.74,SECOND CROP DIVERSIFICATION PROJECT,2016-12-31,"The project will foster commercialization of agriculture through interventions to promote diversification into high-value crops (HVCs) and value addition, gender mainstreaming, and
climate change…",40000000.0,2010-10-13,Bogra,Implementation,Finance,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4817,Point,88.75,25.61667,Feature,40534-013,36690698.74,SECOND CROP DIVERSIFICATION PROJECT,2016-12-31,"The project will foster commercialization of agriculture through interventions to promote diversification into high-value crops (HVCs) and value addition, gender mainstreaming, and
climate change…",40000000.0,2010-10-13,Dinajpur,Implementation,Finance,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4818,Point,89.5,25.25,Feature,40534-013,36690698.74,SECOND CROP DIVERSIFICATION PROJECT,2016-12-31,"The project will foster commercialization of agriculture through interventions to promote diversification into high-value crops (HVCs) and value addition, gender mainstreaming, and
climate change…",40000000.0,2010-10-13,Gaibandha,Implementation,Finance,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4819,Point,89.69153,25.96817,Feature,40534-013,36690698.74,SECOND CROP DIVERSIFICATION PROJECT,2016-12-31,"The project will foster commercialization of agriculture through interventions to promote diversification into high-value crops (HVCs) and value addition, gender mainstreaming, and
climate change…",40000000.0,2010-10-13,Kurigram,Implementation,Finance,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4820,Point,89.25,26.0,Feature,40534-013,36690698.74,SECOND CROP DIVERSIFICATION PROJECT,2016-12-31,"The project will foster commercialization of agriculture through interventions to promote diversification into high-value crops (HVCs) and value addition, gender mainstreaming, and
climate change…",40000000.0,2010-10-13,Lalmonirhat,Implementation,Finance,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4821,Point,89.08333,24.35,Feature,40534-013,36690698.74,SECOND CROP DIVERSIFICATION PROJECT,2016-12-31,"The project will foster commercialization of agriculture through interventions to promote diversification into high-value crops (HVCs) and value addition, gender mainstreaming, and
climate change…",40000000.0,2010-10-13,Natore,Implementation,Finance,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4822,Point,89.33533,24.00633,Feature,40534-013,36690698.74,SECOND CROP DIVERSIFICATION PROJECT,2016-12-31,"The project will foster commercialization of agriculture through interventions to promote diversification into high-value crops (HVCs) and value addition, gender mainstreaming, and
climate change…",40000000.0,2010-10-13,Pabna,Implementation,Finance,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4823,Point,88.43,24.5,Feature,40534-013,36690698.74,SECOND CROP DIVERSIFICATION PROJECT,2016-12-31,"The project will foster commercialization of agriculture through interventions to promote diversification into high-value crops (HVCs) and value addition, gender mainstreaming, and
climate change…",40000000.0,2010-10-13,Rajshahi,Implementation,Finance,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4824,Point,90.22376,22.97372,Feature,40534-013,36690698.74,SECOND CROP DIVERSIFICATION PROJECT,2016-12-31,"The project will foster commercialization of agriculture through interventions to promote diversification into high-value crops (HVCs) and value addition, gender mainstreaming, and
climate change…",40000000.0,2010-10-13,Barisal,Implementation,Finance,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4825,Point,90.10142,22.74535,Feature,40534-013,36690698.74,SECOND CROP DIVERSIFICATION PROJECT,2016-12-31,"The project will foster commercialization of agriculture through interventions to promote diversification into high-value crops (HVCs) and value addition, gender mainstreaming, and
climate change…",40000000.0,2010-10-13,Pirojpur,Implementation,Finance,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4826,Point,89.85,23.42,Feature,40534-013,36690698.74,SECOND CROP DIVERSIFICATION PROJECT,2016-12-31,"The project will foster commercialization of agriculture through interventions to promote diversification into high-value crops (HVCs) and value addition, gender mainstreaming, and
climate change…",40000000.0,2010-10-13,Faridpur,Implementation,Finance,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4827,Point,89.83812,23.3034,Feature,40534-013,36690698.74,SECOND CROP DIVERSIFICATION PROJECT,2016-12-31,"The project will foster commercialization of agriculture through interventions to promote diversification into high-value crops (HVCs) and value addition, gender mainstreaming, and
climate change…",40000000.0,2010-10-13,Gopalganj,Implementation,Finance,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4828,Point,90.27,23.08,Feature,40534-013,36690698.74,SECOND CROP DIVERSIFICATION PROJECT,2016-12-31,"The project will foster commercialization of agriculture through interventions to promote diversification into high-value crops (HVCs) and value addition, gender mainstreaming, and
climate change…",40000000.0,2010-10-13,Madaripur,Implementation,Finance,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4829,Point,89.55,23.66667,Feature,40534-013,36690698.74,SECOND CROP DIVERSIFICATION PROJECT,2016-12-31,"The project will foster commercialization of agriculture through interventions to promote diversification into high-value crops (HVCs) and value addition, gender mainstreaming, and
climate change…",40000000.0,2010-10-13,Rajbari,Implementation,Finance,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4830,Point,90.55,23.23,Feature,40534-013,36690698.74,SECOND CROP DIVERSIFICATION PROJECT,2016-12-31,"The project will foster commercialization of agriculture through interventions to promote diversification into high-value crops (HVCs) and value addition, gender mainstreaming, and
climate change…",40000000.0,2010-10-13,Shariatpur,Implementation,Finance,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4831,Point,89.75,22.4,Feature,40534-013,36690698.74,SECOND CROP DIVERSIFICATION PROJECT,2016-12-31,"The project will foster commercialization of agriculture through interventions to promote diversification into high-value crops (HVCs) and value addition, gender mainstreaming, and
climate change…",40000000.0,2010-10-13,Bagerhat,Implementation,Finance,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4832,Point,88.85,23.63333,Feature,40534-013,36690698.74,SECOND CROP DIVERSIFICATION PROJECT,2016-12-31,"The project will foster commercialization of agriculture through interventions to promote diversification into high-value crops (HVCs) and value addition, gender mainstreaming, and
climate change…",40000000.0,2010-10-13,Chuadanga,Implementation,Finance,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4833,Point,88.95255,23.05724,Feature,40534-013,36690698.74,SECOND CROP DIVERSIFICATION PROJECT,2016-12-31,"The project will foster commercialization of agriculture through interventions to promote diversification into high-value crops (HVCs) and value addition, gender mainstreaming, and
climate change…",40000000.0,2010-10-13,Jessore,Implementation,Finance,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4834,Point,89.16667,23.5,Feature,40534-013,36690698.74,SECOND CROP DIVERSIFICATION PROJECT,2016-12-31,"The project will foster commercialization of agriculture through interventions to promote diversification into high-value crops (HVCs) and value addition, gender mainstreaming, and
climate change…",40000000.0,2010-10-13,Jhenaidah,Implementation,Finance,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4835,Point,89.41983,22.79495,Feature,40534-013,36690698.74,SECOND CROP DIVERSIFICATION PROJECT,2016-12-31,"The project will foster commercialization of agriculture through interventions to promote diversification into high-value crops (HVCs) and value addition, gender mainstreaming, and
climate change…",40000000.0,2010-10-13,Khulna,Implementation,Finance,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4836,Point,90.0,24.0,Feature,39452-013,973286.06,STRENGTHENING GOVERNANCE MANAGEMENT PROJECT,2016-03-31,The project seeks to improve transparency and accountability of public service delivery in tax and land record administration in Bangladesh with the help of information and communication technology…,25000000.0,2011-09-11,Bangladesh,Implementation,Public sector management,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4837,Point,90.0,24.0,Feature,44142-013,15193099.78,SUBREGIONAL TRANSPORT PROJECT PREPARATORY FACILITY,2015-12-31,The proposed technical assistance loan will provide the facility to prepare a series of regional cooperation and integration (RCI) transport projects in roads and railways,23000000.0,2011-06-23,Bangladesh,Implementation,Transport,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4838,Point,90.40744,23.7104,Feature,39298-013,29093902.93,CITY REGION DEVELOPMENT PROJECT,2017-06-30,The project aims to increase growth potential and environmental sustainability of two city regions based on coherent regional urban planning,120000000.0,2011-08-10,Dhaka,Implementation,Water supply and other urban infrastructure and services,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4839,Point,90.64354,23.79762,Feature,39298-013,29093902.93,CITY REGION DEVELOPMENT PROJECT,2017-06-30,The project aims to increase growth potential and environmental sustainability of two city regions based on coherent regional urban planning,120000000.0,2011-08-10,Ghazipur,Implementation,Water supply and other urban infrastructure and services,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4840,Point,90.40491,23.79142,Feature,39298-013,29093902.93,CITY REGION DEVELOPMENT PROJECT,2017-06-30,The project aims to increase growth potential and environmental sustainability of two city regions based on coherent regional urban planning,120000000.0,2011-08-10,Banani Model Town,Implementation,Water supply and other urban infrastructure and services,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4841,Point,89.56439,22.80978,Feature,39298-013,29093902.93,CITY REGION DEVELOPMENT PROJECT,2017-06-30,The project aims to increase growth potential and environmental sustainability of two city regions based on coherent regional urban planning,120000000.0,2011-08-10,Khulna,Implementation,Water supply and other urban infrastructure and services,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4842,Point,90.3,23.9,Feature,39298-013,29093902.93,CITY REGION DEVELOPMENT PROJECT,2017-06-30,The project aims to increase growth potential and environmental sustainability of two city regions based on coherent regional urban planning,120000000.0,2011-08-10,Savar,Implementation,Water supply and other urban infrastructure and services,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4843,Point,90.50298,23.61352,Feature,39298-013,29093902.93,CITY REGION DEVELOPMENT PROJECT,2017-06-30,The project aims to increase growth potential and environmental sustainability of two city regions based on coherent regional urban planning,120000000.0,2011-08-10,Narayanganj,Implementation,Water supply and other urban infrastructure and services,
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4844,Point,88.91667,23.83333,Feature,40515-013,25929778.17,SUSTAINABLE RURAL INFRASTRUCTURE IMPROVEMENT PROJECT,2016-12-31,"The Sustainable Rural Infrastructure Improvement Project (the Project) will reduce poverty and raise incomes in 21 districts of northwest and southwest Bangladesh through fostering economic growth,…",60000000.0,2011-04-11,Chuadanga,Implementation,"Agriculture, natural resources and rural development",
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4845,Point,88.95255,23.05724,Feature,40515-013,25929778.17,SUSTAINABLE RURAL INFRASTRUCTURE IMPROVEMENT PROJECT,2016-12-31,"The Sustainable Rural Infrastructure Improvement Project (the Project) will reduce poverty and raise incomes in 21 districts of northwest and southwest Bangladesh through fostering economic growth,…",60000000.0,2011-04-11,Jessore,Implementation,"Agriculture, natural resources and rural development",
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4846,Point,89.13801,23.40964,Feature,40515-013,25929778.17,SUSTAINABLE RURAL INFRASTRUCTURE IMPROVEMENT PROJECT,2016-12-31,"The Sustainable Rural Infrastructure Improvement Project (the Project) will reduce poverty and raise incomes in 21 districts of northwest and southwest Bangladesh through fostering economic growth,…",60000000.0,2011-04-11,Jhenaidah,Implementation,"Agriculture, natural resources and rural development",
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4847,Point,89.24197,23.86132,Feature,40515-013,25929778.17,SUSTAINABLE RURAL INFRASTRUCTURE IMPROVEMENT PROJECT,2016-12-31,"The Sustainable Rural Infrastructure Improvement Project (the Project) will reduce poverty and raise incomes in 21 districts of northwest and southwest Bangladesh through fostering economic growth,…",60000000.0,2011-04-11,Kushtia,Implementation,"Agriculture, natural resources and rural development",
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4848,Point,89.43333,23.43333,Feature,40515-013,25929778.17,SUSTAINABLE RURAL INFRASTRUCTURE IMPROVEMENT PROJECT,2016-12-31,"The Sustainable Rural Infrastructure Improvement Project (the Project) will reduce poverty and raise incomes in 21 districts of northwest and southwest Bangladesh through fostering economic growth,…",60000000.0,2011-04-11,Magura,Implementation,"Agriculture, natural resources and rural development",
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4849,Point,88.7,23.75,Feature,40515-013,25929778.17,SUSTAINABLE RURAL INFRASTRUCTURE IMPROVEMENT PROJECT,2016-12-31,"The Sustainable Rural Infrastructure Improvement Project (the Project) will reduce poverty and raise incomes in 21 districts of northwest and southwest Bangladesh through fostering economic growth,…",60000000.0,2011-04-11,Meherpur,Implementation,"Agriculture, natural resources and rural development",
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4850,Point,89.63094,23.043,Feature,40515-013,25929778.17,SUSTAINABLE RURAL INFRASTRUCTURE IMPROVEMENT PROJECT,2016-12-31,"The Sustainable Rural Infrastructure Improvement Project (the Project) will reduce poverty and raise incomes in 21 districts of northwest and southwest Bangladesh through fostering economic growth,…",60000000.0,2011-04-11,Narail,Implementation,"Agriculture, natural resources and rural development",
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4851,Point,89.53333,24.66667,Feature,40515-013,25929778.17,SUSTAINABLE RURAL INFRASTRUCTURE IMPROVEMENT PROJECT,2016-12-31,"The Sustainable Rural Infrastructure Improvement Project (the Project) will reduce poverty and raise incomes in 21 districts of northwest and southwest Bangladesh through fostering economic growth,…",60000000.0,2011-04-11,Bogra,Implementation,"Agriculture, natural resources and rural development",
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4852,Point,88.75,25.61667,Feature,40515-013,25929778.17,SUSTAINABLE RURAL INFRASTRUCTURE IMPROVEMENT PROJECT,2016-12-31,"The Sustainable Rural Infrastructure Improvement Project (the Project) will reduce poverty and raise incomes in 21 districts of northwest and southwest Bangladesh through fostering economic growth,…",60000000.0,2011-04-11,Dinajpur,Implementation,"Agriculture, natural resources and rural development",
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4853,Point,89.58315,25.1101,Feature,40515-013,25929778.17,SUSTAINABLE RURAL INFRASTRUCTURE IMPROVEMENT PROJECT,2016-12-31,"The Sustainable Rural Infrastructure Improvement Project (the Project) will reduce poverty and raise incomes in 21 districts of northwest and southwest Bangladesh through fostering economic growth,…",60000000.0,2011-04-11,Gaibandha,Implementation,"Agriculture, natural resources and rural development",
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4854,Point,89.1,25.08333,Feature,40515-013,25929778.17,SUSTAINABLE RURAL INFRASTRUCTURE IMPROVEMENT PROJECT,2016-12-31,"The Sustainable Rural Infrastructure Improvement Project (the Project) will reduce poverty and raise incomes in 21 districts of northwest and southwest Bangladesh through fostering economic growth,…",60000000.0,2011-04-11,Joypurhat,Implementation,"Agriculture, natural resources and rural development",
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4855,Point,89.66667,25.75,Feature,40515-013,25929778.17,SUSTAINABLE RURAL INFRASTRUCTURE IMPROVEMENT PROJECT,2016-12-31,"The Sustainable Rural Infrastructure Improvement Project (the Project) will reduce poverty and raise incomes in 21 districts of northwest and southwest Bangladesh through fostering economic growth,…",60000000.0,2011-04-11,Kurigram,Implementation,"Agriculture, natural resources and rural development",
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4856,Point,89.25,26.0,Feature,40515-013,25929778.17,SUSTAINABLE RURAL INFRASTRUCTURE IMPROVEMENT PROJECT,2016-12-31,"The Sustainable Rural Infrastructure Improvement Project (the Project) will reduce poverty and raise incomes in 21 districts of northwest and southwest Bangladesh through fostering economic growth,…",60000000.0,2011-04-11,Lalmonirhat,Implementation,"Agriculture, natural resources and rural development",
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4857,Point,88.94657,24.8118,Feature,40515-013,25929778.17,SUSTAINABLE RURAL INFRASTRUCTURE IMPROVEMENT PROJECT,2016-12-31,"The Sustainable Rural Infrastructure Improvement Project (the Project) will reduce poverty and raise incomes in 21 districts of northwest and southwest Bangladesh through fostering economic growth,…",60000000.0,2011-04-11,Naogaon,Implementation,"Agriculture, natural resources and rural development",
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4858,Point,89.12,24.26,Feature,40515-013,25929778.17,SUSTAINABLE RURAL INFRASTRUCTURE IMPROVEMENT PROJECT,2016-12-31,"The Sustainable Rural Infrastructure Improvement Project (the Project) will reduce poverty and raise incomes in 21 districts of northwest and southwest Bangladesh through fostering economic growth,…",60000000.0,2011-04-11,Natore,Implementation,"Agriculture, natural resources and rural development",
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4859,Point,88.15638,24.68501,Feature,40515-013,25929778.17,SUSTAINABLE RURAL INFRASTRUCTURE IMPROVEMENT PROJECT,2016-12-31,"The Sustainable Rural Infrastructure Improvement Project (the Project) will reduce poverty and raise incomes in 21 districts of northwest and southwest Bangladesh through fostering economic growth,…",60000000.0,2011-04-11,Nawabganj,Implementation,"Agriculture, natural resources and rural development",
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4860,Point,89.03138,25.90363,Feature,40515-013,25929778.17,SUSTAINABLE RURAL INFRASTRUCTURE IMPROVEMENT PROJECT,2016-12-31,"The Sustainable Rural Infrastructure Improvement Project (the Project) will reduce poverty and raise incomes in 21 districts of northwest and southwest Bangladesh through fostering economic growth,…",60000000.0,2011-04-11,Nilphamari,Implementation,"Agriculture, natural resources and rural development",
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4861,Point,88.56667,26.33333,Feature,40515-013,25929778.17,SUSTAINABLE RURAL INFRASTRUCTURE IMPROVEMENT PROJECT,2016-12-31,"The Sustainable Rural Infrastructure Improvement Project (the Project) will reduce poverty and raise incomes in 21 districts of northwest and southwest Bangladesh through fostering economic growth,…",60000000.0,2011-04-11,Panchagarh,Implementation,"Agriculture, natural resources and rural development",
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4862,Point,88.49122,24.50425,Feature,40515-013,25929778.17,SUSTAINABLE RURAL INFRASTRUCTURE IMPROVEMENT PROJECT,2016-12-31,"The Sustainable Rural Infrastructure Improvement Project (the Project) will reduce poverty and raise incomes in 21 districts of northwest and southwest Bangladesh through fostering economic growth,…",60000000.0,2011-04-11,Rajshahi,Implementation,"Agriculture, natural resources and rural development",
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4863,Point,89.27514,25.57239,Feature,40515-013,25929778.17,SUSTAINABLE RURAL INFRASTRUCTURE IMPROVEMENT PROJECT,2016-12-31,"The Sustainable Rural Infrastructure Improvement Project (the Project) will reduce poverty and raise incomes in 21 districts of northwest and southwest Bangladesh through fostering economic growth,…",60000000.0,2011-04-11,Rangpur,Implementation,"Agriculture, natural resources and rural development",
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4864,Point,88.26495,25.89085,Feature,40515-013,25929778.17,SUSTAINABLE RURAL INFRASTRUCTURE IMPROVEMENT PROJECT,2016-12-31,"The Sustainable Rural Infrastructure Improvement Project (the Project) will reduce poverty and raise incomes in 21 districts of northwest and southwest Bangladesh through fostering economic growth,…",60000000.0,2011-04-11,Thakurgaon,Implementation,"Agriculture, natural resources and rural development",
BD,FeatureCollection,Bangladesh,88.02178959200009,20.73871491100003,92.64285119700017,26.623544007000064,4865,Point,90.32744,23.33811,Feature,35049-013,0.0,PADMA MULTIPURPOSE BRIDGE PROJECT,2016-06-30,"The Project will build the first fixed crossing across the Padma River for road traffic comprising (a) a two-level steel truss composite bridge 6.15 km long, the top deck to accommodate a four-lane…",539000000.0,2011-06-06,Janjira,Completion,Transport,
