id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3958,Point,73.08,40.37,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Kara-Suu,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3959,Point,72.68,40.07,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Nookat,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3960,Point,71.58333,40.0,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Kadamjaiskiy Raion,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3961,Point,71.0,39.75,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Batkenskiy Rayon,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3962,Point,78.5,42.75,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Tyupskiy Rayon,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3963,Point,75.30149,42.84194,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Tokmok,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3964,Point,72.24274,42.52277,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Talas,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3965,Point,74.33333,42.83333,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Sokuluk,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3966,Point,73.30068,40.76994,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Uzgen,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3967,Point,72.80826,40.51506,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Osh,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3968,Point,77.86308,42.05302,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Jety-Oguz,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3969,Point,74.26057,42.7957,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Oktyabr',Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3970,Point,78.99135,42.19937,Feature,39015-042,9381978.21,TAX ADMINISTRATION REFORM AND MODERNIZATION PROJEC,2014-01-21,The project will contribute positively to the Kyrgyz Republic's economic growth and poverty reduction by establishing a State Tax Service (STS) that (i) helps promote macroeconomic stability and…,10000000.0,2007-08-07,Ak-Suu,Completion,Public sector management,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3971,Point,68.77905,38.53575,Feature,39676-023,25555404.87,CAREC REGIONAL ROAD CORRIDOR IMPROVEMENT PROJECT (,2014-02-28,"The PRC-Kyrgyz Republic-Tajikistan road corridor, which runs from Irkeshtam on the Kyrgyz Republic border with the People's Republic of China (PRC) to Dushanbe and is approximately 550 kilometers in…",25600000.0,2007-10-31,Dushanbe,Completion,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3972,Point,70.35998,39.23491,Feature,39676-023,25555404.87,CAREC REGIONAL ROAD CORRIDOR IMPROVEMENT PROJECT (,2014-02-28,"The PRC-Kyrgyz Republic-Tajikistan road corridor, which runs from Irkeshtam on the Kyrgyz Republic border with the People's Republic of China (PRC) to Dushanbe and is approximately 550 kilometers in…",25600000.0,2007-10-31,Nohiyai Rasht,Completion,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3973,Point,71.57632,39.291,Feature,39676-023,25555404.87,CAREC REGIONAL ROAD CORRIDOR IMPROVEMENT PROJECT (,2014-02-28,"The PRC-Kyrgyz Republic-Tajikistan road corridor, which runs from Irkeshtam on the Kyrgyz Republic border with the People's Republic of China (PRC) to Dushanbe and is approximately 550 kilometers in…",25600000.0,2007-10-31,Nohiyai Jirghatol,Completion,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3974,Point,70.67358,39.10055,Feature,39676-023,25555404.87,CAREC REGIONAL ROAD CORRIDOR IMPROVEMENT PROJECT (,2014-02-28,"The PRC-Kyrgyz Republic-Tajikistan road corridor, which runs from Irkeshtam on the Kyrgyz Republic border with the People's Republic of China (PRC) to Dushanbe and is approximately 550 kilometers in…",25600000.0,2007-10-31,Nimichi-Poyen,Completion,Transport,
KG,FeatureCollection,Kyrgyz Republic,69.22629602000012,39.189236959000084,80.2575606690001,43.261701558000084,3975,Point,71.19155,39.21966,Feature,39676-023,25555404.87,CAREC REGIONAL ROAD CORRIDOR IMPROVEMENT PROJECT (,2014-02-28,"The PRC-Kyrgyz Republic-Tajikistan road corridor, which runs from Irkeshtam on the Kyrgyz Republic border with the People's Republic of China (PRC) to Dushanbe and is approximately 550 kilometers in…",25600000.0,2007-10-31,Jirghatol,Completion,Transport,
