id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2695,Point,124.66667,12.33333,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Northern Samar,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2696,Point,123.3651,8.5794,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Nipaan,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2697,Point,123.0,9.75,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Province of Negros Oriental,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2698,Point,123.0,10.41667,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Province of Negros Occidental,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2699,Point,125.0867,12.3741,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Nahulid,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2700,Point,122.75,7.83333,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Naga,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2701,Point,125.03333,12.38333,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Nabolo,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2702,Point,124.0189,12.7307,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Monbon,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2703,Point,123.4973,8.1286,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Municipality of Molave,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2704,Point,121.08333,13.0,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Oriental Mindoro,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2705,Point,123.2569,8.0286,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Municipality of Midsalip,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2706,Point,124.5,10.98333,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Merida,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2707,Point,123.16667,13.6,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Maydaso,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2708,Point,122.93333,14.06667,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Matnog,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2709,Point,124.4,7.11667,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Matilac,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2710,Point,122.9904,8.3619,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Motibot,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2711,Point,124.25,7.46667,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Matanog,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2712,Point,122.7677,14.1458,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Matanlang,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2713,Point,125.11667,12.53333,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Matambag,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2714,Point,124.46667,11.11667,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Matag-ob,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2715,Point,122.8461,14.1158,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Matacong,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2716,Point,121.95,13.41667,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Province of Marinduque,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2717,Point,124.74028,10.47861,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Marao,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2718,Point,124.18333,7.95,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Marantao,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2719,Point,125.23333,11.45,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Marabut,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2720,Point,123.122,8.4398,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Municipality of Manukan,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2721,Point,122.96667,14.06667,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Mantugawe,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2722,Point,122.6314,13.956,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Mansalaya,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2723,Point,124.95,10.75,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Manlilisid,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2724,Point,122.9843,14.0901,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Mampili,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2725,Point,122.16111,7.85083,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Mamad,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2726,Point,121.89493,6.53813,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Municipality of Maluso,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2727,Point,122.9929,13.6707,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Malinao,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2728,Point,123.83333,12.83333,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Malbog,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2729,Point,120.7536,5.5027,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Malanta,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2730,Point,122.7567,14.1841,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Malangcao-Basud,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2731,Point,124.4,7.08333,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Maitung,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2732,Point,123.432,8.1423,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Municipality of Mahayag,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2733,Point,124.3,7.13333,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Province of Maguindanao,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2734,Point,122.53333,12.46667,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Magdiwang,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2735,Point,125.11528,11.52333,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Magdauat,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2736,Point,123.77111,12.88944,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Macalaya,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2737,Point,122.9,7.41667,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Mabuhay,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2738,Point,125.16667,11.41667,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Mabini,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2739,Point,123.4554,13.5888,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Mabalodbalod,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2740,Point,124.11667,7.83333,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Lumbak-Para-aba,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2741,Point,125.39056,11.91139,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Lomatud,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2742,Point,125.00861,11.57583,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Loctob,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2743,Point,124.30139,7.44528,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Liong,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2744,Point,123.2945,7.6886,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Limonan,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2745,Point,124.32139,7.36111,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Libuan,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2746,Point,122.98333,13.66667,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Libmanan,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2747,Point,121.5086,12.6255,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Libtong,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2748,Point,124.66667,10.91667,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Province of Leyte,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2749,Point,123.3045,7.6333,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Legrada,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2750,Point,122.25833,7.19389,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Lawigan,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2751,Point,125.26667,11.2,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Lawa-an,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2752,Point,125.08139,11.86444,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Laua-an,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2753,Point,123.3289,13.4237,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,La Purisima,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2754,Point,122.895,14.0583,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Laniton,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2755,Point,124.33333,7.91667,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Province of Lanao del Sur,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2756,Point,122.1,6.63333,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Lamitan,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2757,Point,123.96667,12.83333,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Lajong,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2758,Point,124.5362,12.1193,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Lahung,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2759,Point,122.8303,14.1532,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Labo,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2760,Point,122.75,14.13333,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Labo,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2761,Point,122.53333,7.98333,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Labason,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2762,Point,123.3762,7.9409,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Municipality of Labangan,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2763,Point,123.1389,7.7739,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Municipality of Kumalarang,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2764,Point,123.78917,12.98056,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Cumadcad,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2765,Point,122.6825,8.07306,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Kauswagan,Implementation,"Agriculture, natural resources and rural development",
PH,FeatureCollection,Philippines,116.95492597700016,4.655707098000107,126.61768639400017,21.122381903000033,2766,Point,121.16639,6.00472,Feature,37749-013,14065562.39,AGRARIAN REFORM COMMUNITIES PROJECT II,2015-06-30,The Project will support the Government's Medium Term Philippine Development Plan (MTPDP) 2005-1010,70000000.0,2008-12-08,Kandayok,Implementation,"Agriculture, natural resources and rural development",
