id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4749,Point,105.33333,20.66667,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Tỉnh Hòa Bình,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4750,Point,106.1,22.63333,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Nà Noi,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4751,Point,103.26667,22.6,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Nam Cay,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4752,Point,106.01667,21.6,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Linh Nham,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4753,Point,106.58333,21.83333,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Tỉnh Lạng Sơn,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4754,Point,103.25,22.28333,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Tỉnh Lai Châu,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4755,Point,105.0,22.75,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Tỉnh Hà Giang,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4756,Point,106.08333,22.75,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Tỉnh Cao Bằng,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4757,Point,105.31266,22.92801,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Bản Lề,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4758,Point,104.46424,22.26109,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Bảo Yên,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4759,Point,104.18122,22.07002,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Văn Bàn,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4760,Point,105.51219,20.8765,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Lương Sơn,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4761,Point,105.50171,20.5019,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Lạc Sơn,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4762,Point,105.74092,20.49794,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Lạc Thủy,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4763,Point,105.62122,20.4222,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Yên Thủy,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4764,Point,105.17864,23.06992,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Yên Minh,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4765,Point,105.27626,23.25449,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Đồng Văn,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4766,Point,103.64408,21.42319,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Thuận Châu,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4767,Point,102.93333,21.33333,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Ðiện Biên,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4768,Point,103.41758,21.69481,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Tuần Giáo,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4769,Point,103.27468,22.29924,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Sìn Hồ,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4770,Point,103.39154,22.6065,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Phong Thổ,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4771,Point,106.43333,21.33333,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Tỉnh Bắc Giang,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4772,Point,106.25866,21.37743,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Lạng Giang,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4773,Point,105.96667,21.33333,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Hiệp Hòa,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4774,Point,106.11689,21.51667,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Yên Thế,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4775,Point,105.83333,21.66667,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Tỉnh Thái Nguyên,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4776,Point,105.72349,21.7559,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Phú Lương,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4777,Point,105.89006,21.65361,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Đồng Hỷ,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4778,Point,106.03421,21.76846,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Võ Nhai,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4779,Point,106.56074,22.83333,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Trùng Khánh,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4780,Point,106.67657,22.70933,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Hạ Lang,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4781,Point,105.93248,22.624,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Nguyên Bình,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4782,Point,106.94387,21.7076,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Lộc Bình,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4783,Point,106.3041,22.07281,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Bình Gia,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4784,Point,105.48496,21.41878,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Lập Thạch,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4785,Point,105.13333,21.33333,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Tỉnh Phú Thọ,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4786,Point,105.09845,21.40683,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Cẩm Khê,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4787,Point,105.18542,21.0722,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Thanh Sơn,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4788,Point,105.00493,21.35569,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Yên Lập,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4789,Point,104.79702,21.66586,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Trấn Yên,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4790,Point,104.56669,21.90022,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Văn Yên,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4791,Point,104.72538,22.10235,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Lục Yên,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4792,Point,105.83333,22.25,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Tỉnh Bắc Kạn,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4793,Point,105.83296,22.25758,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Bạch Thông,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4794,Point,105.5728,22.18681,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Chợ Đồn,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4795,Point,106.0103,22.42962,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Ngân Sơn,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4796,Point,105.56667,21.33333,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Tỉnh Vĩnh Phúc,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4797,Point,105.38901,21.63623,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Sơn Dương,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4798,Point,105.0163,22.10935,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Hàm Yên,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4799,Point,105.4838,22.47522,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Huyện Na Hang,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4800,Point,105.14933,21.37987,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Xã Phú Lạc,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4801,Point,105.47599,21.33033,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Xã Triệu Đề,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4802,Point,105.49178,21.47627,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Xã Bắc Bình,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4803,Point,105.44597,21.4807,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Xã Ngọc Mỹ,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4804,Point,105.07888,21.02388,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Xã Đông Cửu,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4805,Point,105.10263,21.32123,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Xã Đồng Lạc,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4806,Point,105.49622,21.44837,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Xã Liễn Sơn,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4807,Point,105.12615,22.06089,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Xã Bình Xa,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4808,Point,105.50812,22.52991,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Xã Yên Hoa,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4809,Point,105.44538,22.53627,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Xã Côn Lôn,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,4810,Point,105.44405,21.44946,Feature,41461-013,23239166.6,SUSTAINABLE RURAL INFRA DEVT PROJECT IN NORTHERN MOUNTAIN PROVINC,2017-06-30,The project will rehabilitate and upgrade deteriorated but critical rural infrastructure in 15 mountainous provinces of northern Viet Nam,82000000.0,2011-02-23,Xã Vân Trục,Implementation,Transport,
